Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.093,1000,35,353.087629335499,526.984399494421,353.087629335499,14116.278343876,13858.2344013348,13921.5865059949,47.3165356902666,24.5676774371573,35.127099991644,-639.893872083611,53.1288900822109,1.49011611938477e-08,1.49011611938477e-08,1.85769610252065,0.847169369389318,0.912779250033574,1.43912813864982,11,35
0.094,1000,35,453.154628919249,521.283926612826,453.154628919249,14075.9207233904,13518.7129859969,14346.3003544728,51.6324534154946,26.9920831331527,36.1343818190893,-700.879879576043,1.94551136539913,1.49011611938477e-08,1.49011611938477e-08,1.79086172605182,0.841877862585154,0.713583504568897,1.52895199198414,11,35
0.095,1000,35,629.031735117327,535.914082100536,629.031735117327,13687.0015641216,13671.147997074,14667.4499829118,53.7551195062273,29.726793279957,35.0491280798046,-636.309176237097,-71.0935752172116,1.49011611938477e-08,1.49011611938477e-08,1.86460676290458,1.00032328613389,0.740274961942783,1.89759516731377,11,35
0.096,1000,35,620.017225478125,530.099480563165,620.017225478125,13455.0334360008,14103.0510580012,14522.8712728434,52.5328948494017,31.4106676973919,31.693764169258,-545.250006221654,-83.8262100551348,1.49011611938477e-08,1.49011611938477e-08,1.9379957013166,1.0609705611402,0.855392293208197,2.03536336809367,11,35
0.097,1000,35,595.141994110117,512.135397662549,595.141994110117,13691.7207336033,14271.9282515383,14105.0658423504,50.0007870269172,32.0913274458758,27.3971472485878,-506.613435170512,-8.52305477760457,1.49011611938477e-08,1.49011611938477e-08,1.95889467023038,0.783978153159993,0.968591441750958,1.25511455410527,11,35
0.098,1000,35,542.83677361609,362.391953883476,542.83677361609,14100.831220057,13978.5231105745,13968.2716984065,49.4153716851099,32.1641130581559,26.0712980019528,-527.223407616887,104.258006526759,1.49011611938477e-08,1.49011611938477e-08,1.88754926038503,0.466422731150094,1.1540308958859,0.415885819870889,11,35
0.099,1000,35,478.515909473717,513.740554101694,478.515909473717,14166.8685110982,13586.7488866539,14297.0819645403,50.5008647041222,31.5527276216887,28.6853774321806,-541.421450934142,180.239214473367,1.49011611938477e-08,1.49011611938477e-08,1.79313108005453,0.537402464954975,1.46261603207313,1.49011611938477e-08,11,35
0.1,1000,35,584.742456065546,-14.7428737446226,584.742456065546,13796.6292144109,13612.3369912081,14634.8214568205,51.282993203629,30.0418843543145,32.3013788609419,-501.928326759209,199.866972537725,1.49011611938477e-08,1.49011611938477e-08,1.84454958394506,0.837611258557174,1.86221574911975,0.460312798576916,11,35
0.101,1000,35,624.115347384623,-10485.0979712787,624.115347384623,13452.8827643288,14019.2941014288,14532.6110892792,51.7355244464316,27.4784926201874,35.563802314216,-484.168753735898,199.656814171697,1.49011611938477e-08,1.49011611938477e-08,1.92663084369186,1.10266632244899,2.28418726346351,0.792530861135898,11,35
0.102,1000,35,611.645568077785,-5524.70031563181,611.645568077785,13574.1565917051,14283.7378464446,14103.1368777215,51.7415699241288,25.9546120834313,36.8252491723543,-539.108844633667,154.510797696681,1.49011611938477e-08,1.49011611938477e-08,1.9559127837356,1.20074020964697,2.22952346001759,1.13044601563367,11,35
0.103,1000,35,557.990572279431,257.277667972448,557.990572279431,13970.7324113076,14084.627627408,13861.6763687698,52.0604773407169,26.8101628283025,36.3104169423367,-642.455363246947,65.6497865710155,1.49011611938477e-08,1.49011611938477e-08,1.91512955224935,1.10410067488503,1.41403303603224,1.41606142268893,11,35
0.104,1000,35,548.606437880926,334.048708225243,548.606437880926,14082.5554694502,13663.0732834223,14112.4902895451,54.3444705767885,29.2502160518634,36.3216254936696,-731.12558586352,7.78639005045458,1.49011611938477e-08,1.49011611938477e-08,1.82138727953564,0.908050436721671,0.923238846177308,1.43022416475544,11,35
0.105,1000,35,612.592901808306,526.759280002575,612.592901808306,13772.8162338878,13568.486529927,14539.707241775,56.4118148667177,32.2163335917804,36.3573534222001,-732.621827926977,-29.2979443173368,1.49011611938477e-08,1.49011611938477e-08,1.8407765423084,0.825472931044752,0.745743708680664,1.42690331100092,11,35
0.106,1000,35,602.904141114848,-3410.04675481328,602.904141114848,13365.4034677639,13928.1340127902,14591.4248066922,57.372757784364,34.3843027100012,36.4053986724081,-688.592516187471,-22.8775608569381,1.49011611938477e-08,1.49011611938477e-08,1.91967792436167,0.839501881866634,0.714128734431001,1.41371194915605,11,35
0.107,1000,35,588.445483584645,-1219.37470495031,588.445483584645,13367.4112777151,14273.8801777513,14202.4891716629,57.488588107372,35.3330271310604,36.6772104636028,-666.759135642301,10.6385397713075,1.49011611938477e-08,1.49011611938477e-08,1.95203552872343,0.861470375458795,0.676469276146813,1.30398183444019,11,35
0.108,1000,35,587.745906620486,-1163.53281667264,587.745906620486,13818.0825821554,14170.6153742473,13855.5578446115,56.9867139198281,35.4243183631588,36.1828724778158,-658.293190949511,-27.4025872435351,1.49011611938477e-08,1.49011611938477e-08,1.93648246889723,0.953409055709517,0.722255063954414,1.32326034963688,11,35
0.109,1000,35,562.057542338438,223.763725198615,562.057542338438,14145.1036055446,13748.3950373479,14027.5227609106,54.8660304602003,35.1633551544777,34.8357406210989,-557.51784928225,-156.242978006915,1.49011611938477e-08,1.49011611938477e-08,1.82516719621865,1.23157533301504,1.01964389528873,1.76923746785495,11,35
0.11,1000,35,512.219549698753,476.556127574753,512.219549698753,13978.1569485407,13537.6858074835,14484.7571715943,50.8521624495772,34.4060667204812,33.2896025136026,-382.758791702912,-244.457570319616,1.49011611938477e-08,1.49011611938477e-08,1.80761131701634,1.65554729257389,1.46343128667438,2.71319553601199,11,35
0.111,1000,35,428.472833923833,523.835164931675,428.472833923833,13571.8696297334,13810.8275737401,14654.5353841419,45.1876963271376,32.404882919935,32.2911389078365,-248.008868765932,-223.384564794433,1.49011611938477e-08,1.49011611938477e-08,1.89498480187963,2.11107300396095,1.97831198070251,4.09887725188741,11,35
0.112,1000,35,299.400138486798,528.588791928061,299.400138486798,13459.9658770194,14202.8543879535,14330.5193623755,40.7572616186911,29.7503632860682,32.4874712884769,-242.939801391751,-108.967235031527,1.49011611938477e-08,1.49011611938477e-08,1.94648937862725,2.146052694776,2.27427390502273,3.99984258157612,11,35
0.113,1000,35,145.969707281069,533.184214061724,145.969707281069,13813.730774318,14216.5619747881,13917.9007485494,41.067073752065,28.5196332453581,33.7711825136442,-393.84522852923,21.2923441192728,1.49011611938477e-08,1.49011611938477e-08,1.945164801884,1.36395362748707,1.7193984446805,2.48973968520917,11,35
0.114,1000,35,130.076491511231,533.681229499035,130.076491511231,14177.9167239741,13821.8438616513,13940.7237607333,45.1942987840803,29.2111470858689,35.4521556934766,-591.215347468178,64.6171699915406,1.49011611938477e-08,1.49011611938477e-08,1.84056212409015,0.827535550582073,0.977538357191964,1.89169263430133,11,35
0.115,1000,35,258.490002410355,529.85873595389,258.490002410355,14108.7610746785,13505.6768741576,14362.5557326375,50.4487672842118,30.9980352947547,36.7659507510846,-690.740646146321,9.45940253543474,1.49011611938477e-08,1.49011611938477e-08,1.78310080021145,0.66857586588386,0.560904733429228,1.89692004737993,11,35
0.116,1000,35,526.350637787793,444.135573481863,526.350637787793,13713.5233505085,13679.8443979838,14647.2836417221,54.0802264987926,32.8103979549377,36.4767885636307,-657.200016952252,-69.6023160794203,1.49011611938477e-08,1.49011611938477e-08,1.86397266583801,0.729819084213939,0.434331657288797,2.32365135475492,11,35
0.117,1000,35,624.846617918493,-11000.289370948,624.846617918493,13498.1475048592,14108.5541961313,14460.5243070755,54.9187334877023,33.776480901932,34.5674468543683,-581.469515967738,-109.9318262128,1.49011611938477e-08,1.49011611938477e-08,1.9388666167966,0.713869567412228,0.493483868324445,2.64582184859409,11,35
0.118,1000,35,604.777614321588,-3807.80710230917,604.777614321588,13750.1626807263,14245.0925682362,14039.8490357784,54.243039565865,33.9108064071789,31.980517604114,-544.20078948649,-81.9891805930111,1.49011611938477e-08,1.49011611938477e-08,1.95645772598671,0.406599244588307,0.620123581517519,1.93277401503593,11,35
0.119,1000,35,534.710887425491,404.157529002064,534.710887425491,14133.3631565814,13926.7407745775,13927.9058448068,54.3706850176462,33.4071446383374,31.1499262814455,-551.724611118525,-13.5889440278331,1.49011611938477e-08,1.49011611938477e-08,1.87486274839502,0.236907158380469,0.836690448918433,1.07425186413309,11,35
0.12,1000,35,482.158224893685,511.849832523931,482.158224893685,14171.4302963508,13546.0390686644,14280.7284595493,55.4089458217924,32.2177745224472,32.7829786632488,-540.275775335313,29.7222603923121,1.49011611938477e-08,1.49011611938477e-08,1.78458818264041,0.656125212074365,1.1565916623547,0.944221918390571,11,35
0.121,1000,35,540.709471156893,377.26055270565,540.709471156893,13779.5321565602,13603.4533776654,14601.9786872677,55.6881872942014,30.1057241685152,34.8028812015183,-475.281257875906,34.5573317517321,1.49011611938477e-08,1.49011611938477e-08,1.84422983091236,1.10682084889618,1.54061263413698,1.21863872532803,11,35
0.122,1000,35,627.273639518299,534.583373300917,627.273639518299,13453.1051492176,14024.5181283377,14470.1820196066,56.3336290017973,26.8271230399626,37.1084531283076,-435.035670318242,29.7295379665139,1.49011611938477e-08,1.49011611938477e-08,1.92679438534557,1.51620055498469,1.83404383399436,1.6014875443685,11,35
0.123,1000,35,612.737374853325,527.009194448372,612.737374853325,13602.7304125139,14269.2738171929,14034.1565057192,56.4118746557419,24.0536899442314,37.8376481414381,-458.645331105595,-7.17814854907113,1.49011611938477e-08,1.49011611938477e-08,1.95320504092747,1.72461824086058,1.7334190793989,2.03545705106654,11,35
0.124,1000,35,564.092504033004,204.200751392913,564.092504033004,13993.0256252917,14048.9569828119,13820.551830222,56.5298524037183,23.2208937534934,37.4558958086117,-529.85871785015,-63.1119747309487,1.49011611938477e-08,1.49011611938477e-08,1.90373629844596,1.63880293607029,1.26118016370602,2.3108158994833,11,35
0.125,1000,35,588.401940619536,-58.008265821629,588.401940619536,14077.8454414809,13635.8460264001,14095.8318875859,57.9402369536776,24.0250935718198,37.9480898354528,-610.62627842465,-61.1342071701419,1.49011611938477e-08,1.49011611938477e-08,1.81380535307853,1.3404316265528,0.982749961626359,1.95615415576402,11,35
0.126,1000,35,610.002453929536,-5041.89210982773,610.002453929536,13757.4256804226,13566.8903967056,14509.2958137528,58.7203559286083,24.614856258371,37.8439348859167,-625.756817004016,-42.4902702281059,1.49011611938477e-08,1.49011611938477e-08,1.84307198961334,1.20380704185687,0.943175885474434,1.6621021528488,11,35
0.127,1000,35,592.164569731147,-1716.33384097304,592.164569731147,13358.6031105937,13929.7995462946,14516.3297399115,58.8236319793034,24.4117516333045,37.2498017888949,-628.084387038205,-6.59598566616152,1.49011611938477e-08,1.49011611938477e-08,1.92189046081725,1.17593311662532,0.957673967963771,1.48620869370242,11,35
0.128,1000,35,573.188959760512,112.715475897917,573.188959760512,13404.6381252488,14241.8800280446,14089.3807199727,58.5973631064167,24.4596795087929,36.2953940720447,-681.683305594661,-16.1561706387063,1.49011611938477e-08,1.49011611938477e-08,1.95316467381744,1.16879995463388,0.874987086452506,1.48775754190332,11,35
0.129,1000,35,518.927221361104,460.871937379769,518.927221361104,13866.5080545605,14108.5843319313,13772.7549284023,57.6274659067407,26.2630003565234,35.7567160658432,-726.61789030951,-164.606522377977,1.49011611938477e-08,1.49011611938477e-08,1.92986651386707,1.25619172724533,0.762989264616031,1.98970898533379,11,35
0.13,1000,35,461.74525630501,519.330510589547,461.74525630501,14140.5509431025,13679.8483101979,13968.7485832694,55.3323108081778,29.177413163444,35.8816282945122,-656.429936334088,-373.958261671759,1.49011611938477e-08,1.49011611938477e-08,1.81739902933411,1.49117783268544,0.76411183932344,2.85910854974639,11,35
0.131,1000,35,412.729254634222,524.809920861352,412.729254634222,13924.5675588554,13492.7114804353,14410.2393166672,51.5370341394434,31.8026927960739,35.5385090610299,-510.947788079148,-491.402444264651,1.49011611938477e-08,1.49011611938477e-08,1.80899854648518,1.81011230505573,0.901234128312171,2.90208218927853,11,35
0.132,1000,35,351.365702341558,527.027613704098,351.365702341558,13515.2867274631,13792.3429040643,14557.419139642,45.8358703174784,33.1373040395088,34.5219508027984,-366.997133588092,-494.67808373891,1.49011611938477e-08,1.49011611938477e-08,1.89772209214934,2.08774921167041,1.10330600055553,2.91473980642331,11,35
0.133,1000,35,286.150129636848,528.991397520259,286.150129636848,13436.1168829709,14184.1123807242,14224.7857367796,39.850479490761,33.2688907115219,33.7702290650675,-310.814208840296,-395.555243358886,1.49011611938477e-08,1.49011611938477e-08,1.94690365959632,2.03147867617575,1.22075647809875,4.87721710607696,11,35
0.134,1000,35,218.149525169391,531.034455238796,218.149525169391,13807.9511143588,14178.0313543902,13825.2244660491,37.3469499200611,33.1023535293425,34.6252882515856,-361.124488795836,-247.838487942211,1.49011611938477e-08,1.49011611938477e-08,1.93970730746638,1.44062979408353,1.18844631020482,16.8787345757476,11,35
0.135,1000,35,222.532268142889,530.919131314108,222.532268142889,14169.1437992345,13780.140136999,13878.1754307122,38.6560522345217,33.0707343597259,36.782038726889,-446.666066103708,-146.556990266928,1.49011611938477e-08,1.49011611938477e-08,1.8280141421625,1.03895915512141,1.14946653662474,4.38824175342295,11,35
0.136,1000,35,354.886920026329,526.953417830721,354.886920026329,14092.9113116298,13490.2256391015,14317.7630294353,40.5951707323233,33.0306614030702,38.6863804755743,-463.892291564424,-139.919438192208,1.49011611938477e-08,1.49011611938477e-08,1.77802584789534,1.07499699881056,1.22583498551623,3.60583134147491,11,35
0.137,1000,35,583.552063594682,2.6648359654763,583.552063594682,13692.9127033453,13693.0537689976,14580.9788746921,40.2164011759,32.7609262646864,39.1190970297147,-410.196119789496,-171.999410727032,1.49011611938477e-08,1.49011611938477e-08,1.86648977619824,1.29048473930666,1.40788411291483,4.39489796798217,11,35
0.138,1000,35,615.798054454859,528.16613414724,615.798054454859,13508.3732347715,14113.4775704644,14374.7742587684,36.9792013232173,32.3321952103266,38.000656209754,-375.910983118798,-178.064245335872,1.49011611938477e-08,1.49011611938477e-08,1.94010857670583,1.29210823650318,1.49519280492371,5.48600859668269,11,35
0.139,1000,35,582.601168810426,392.094931008111,582.601168810426,13780.8457441134,14215.5490180376,13953.9356143379,33.7066665845472,32.4130841609406,36.3119028883272,-434.065449114281,-132.896384191025,1.49011611938477e-08,1.49011611938477e-08,1.95288412322508,0.784429778366148,1.28091996980648,3.82057472717551,11,35
0.14,1000,35,481.029281754149,512.208214329492,481.029281754149,14154.7017830352,13869.9431763831,13873.4737033402,35.3490802401969,33.5131435134559,36.0265168808791,-561.238738793252,-84.7642403475136,1.49011611938477e-08,1.49011611938477e-08,1.86111404984828,0.356906062617808,0.940956023003109,2.03987222632925,11,35
0.141,1000,35,441.635868644844,522.710428486867,441.635868644844,14177.6358250602,13500.066038556,14253.7128406909,39.9362020985578,35.3727258213062,36.7231687953658,-625.548318454032,-102.868129397382,1.49011611938477e-08,1.49011611938477e-08,1.77472446408441,0.502341154372106,0.704073618682194,2.02992426193946,11,35
0.142,1000,35,434.64875225145,523.395269642689,434.64875225145,13751.6113899214,13586.7511200048,14544.714359215,44.5602582600592,36.9714843972079,37.8005708375087,-596.101065849487,-142.200728655259,1.49011611938477e-08,1.49011611938477e-08,1.84366224960484,0.825861150159871,0.601348267448514,2.69376018425743,11,35
0.143,1000,35,595.680123153684,-151.820385105465,595.680123153684,13431.619988644,14018.6406579201,14374.6882074972,49.9143004560067,38.1042349856069,39.8578294986183,-553.02072799016,-191.846875054091,1.49011611938477e-08,1.49011611938477e-08,1.92649358892104,1.20233402323846,0.547502008254814,3.69802398731327,11,35
0.144,1000,35,619.962782009029,-8548.91543600125,619.962782009029,13606.835311092,14259.3452722488,13949.4860062118,52.3632205869021,38.7291504998985,40.760885970802,-494.684988055803,-266.779045468058,1.49011611938477e-08,1.49011611938477e-08,1.95092423879041,1.54462010887231,0.580411872134425,4.97908684172848,11,35
0.145,1000,35,586.437204136599,458.098646077495,586.437204136599,13982.3674195628,14030.3688083263,13783.8757541339,52.5405845128836,38.4495637707597,40.7473670745593,-426.414621911585,-272.575641090148,1.49011611938477e-08,1.49011611938477e-08,1.89785604223976,1.70458778650337,0.864177969067806,4.7928786860813,11,35
